date,energy
2015-06-21,0.8242390954913983
2015-06-22,0.184734066711987
2015-06-23,1.0602858091560672
2015-06-24,0.6240361909394901
2015-06-25,0.6653478014221574
2015-06-26,1.1658226936795029
2015-06-27,0.9844602986613892
2015-06-28,0.5459496052453217
2015-06-29,0.7801076461639629
2015-06-30,0.5283609433439657
2015-07-01,0.046043003641807495
2015-07-02,-0.9127675734076115
2015-07-03,-0.13231425544388084
2015-07-04,0.19552308849137368
2015-07-05,-1.0865209151788806
2015-07-06,-0.9732406399695721
2015-07-07,-1.1238117888813255
2015-07-08,0.19971616995916236
2015-07-09,0.555753522873934
2015-07-10,0.7909041418404307
2015-07-11,-0.2899517931790265
2015-07-12,-0.38004839769240545
2015-07-13,-0.12082354829465201
2015-07-14,-0.7582805633623062
